team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Greater Western Sydney,2020,221,Port Adelaide,6,L,8,8.0,,9.0,17,,,,3.0,3.0,2.0,1.0,1.0,,,,4.0,14,,,2.0,1.0,1.0,78,2020-04-05
Greater Western Sydney,2020,222,Essendon,10,W,8,7.0,2.0,7.0,14,1.0,,,1.0,2.0,1.0,,,2.0,,,6.0,8,,,,,,75,2020-05-03
Greater Western Sydney,2020,223,Sydney,12,L,8,8.0,1.0,4.0,12,,,,1.0,1.0,3.0,2.0,,2.0,,,4.0,9,,,2.0,,,78,2020-05-17
Greater Western Sydney,2020,224,West Coast,13,L,8,5.0,4.0,2.0,7,,,,,1.0,,,1.0,,1.0,,1.0,7,,,,,,52,2020-05-24
Greater Western Sydney,2021,225,St Kilda,1,L,8,12.0,3.0,13.0,25,1.0,,1.0,2.0,,3.0,4.0,3.0,3.0,2.0,,12.0,15,,,1.0,,,79,2021-03-01
Greater Western Sydney,2021,226,Fremantle,2,L,8,7.0,3.0,10.0,17,,1.0,,1.0,2.0,1.0,,,,,,2.0,15,1.0,,3.0,,,68,2021-03-08
Greater Western Sydney,2021,227,Melbourne,3,L,8,7.0,3.0,13.0,20,,,,1.0,3.0,2.0,7.0,2.0,2.0,1.0,,10.0,13,,,2.0,,,84,2021-03-15
Greater Western Sydney,2021,228,Collingwood,4,W,8,16.0,6.0,21.0,37,,,,3.0,1.0,3.0,7.0,1.0,1.0,,3.0,15.0,22,,,1.0,,1.0,79,2021-03-22
Greater Western Sydney,2021,229,Sydney,5,W,8,10.0,2.0,16.0,26,,,,3.0,2.0,2.0,2.0,3.0,3.0,1.0,,12.0,14,,,1.0,,,82,2021-03-29
Greater Western Sydney,2021,230,Western Bulldogs,6,L,8,9.0,2.0,6.0,15,1.0,1.0,,3.0,1.0,5.0,3.0,4.0,1.0,3.0,,7.0,9,1.0,,,,1.0,85,2021-04-05
Greater Western Sydney,2021,231,Adelaide,7,W,8,8.0,3.0,14.0,22,,,,7.0,,5.0,4.0,3.0,1.0,1.0,,7.0,16,,,1.0,,1.0,81,2021-04-12
Greater Western Sydney,2021,232,Essendon,8,W,8,11.0,4.0,12.0,23,,,,2.0,3.0,3.0,3.0,1.0,1.0,,,6.0,17,,1.0,1.0,,2.0,84,2021-04-19
Greater Western Sydney,2021,233,Richmond,9,L,8,10.0,3.0,15.0,25,1.0,,,8.0,3.0,2.0,6.0,2.0,,,,13.0,11,,1.0,,,,86,2021-04-26
Greater Western Sydney,2021,234,West Coast,10,W,8,14.0,3.0,15.0,29,,,,6.0,,5.0,5.0,2.0,1.0,1.0,2.0,9.0,23,,,1.0,1.0,,78,2021-05-03
Greater Western Sydney,2021,235,Brisbane Lions,11,L,8,17.0,8.0,15.0,32,2.0,,,1.0,3.0,3.0,5.0,2.0,1.0,1.0,,12.0,20,2.0,,1.0,,,74,2021-05-10
Greater Western Sydney,2021,236,North Melbourne,13,D,8,11.0,4.0,8.0,19,1.0,,,4.0,,5.0,3.0,3.0,2.0,2.0,,9.0,11,1.0,,1.0,,,77,2021-05-24
Greater Western Sydney,2021,237,Carlton,14,W,8,10.0,3.0,6.0,16,,,,,1.0,2.0,2.0,1.0,1.0,1.0,,5.0,12,,,2.0,,,81,2021-05-31
Greater Western Sydney,2021,238,Hawthorn,15,L,8,14.0,5.0,6.0,20,2.0,,,1.0,4.0,4.0,3.0,,3.0,,,8.0,13,1.0,,1.0,1.0,1.0,75,2021-06-07
Greater Western Sydney,2021,239,Melbourne,16,W,8,18.0,7.0,6.0,24,1.0,1.0,,4.0,4.0,2.0,4.0,2.0,2.0,,,11.0,12,1.0,1.0,,,,73,2021-06-14
Greater Western Sydney,2021,240,Gold Coast,17,L,8,12.0,1.0,9.0,21,,1.0,4.0,4.0,1.0,2.0,8.0,3.0,,1.0,,13.0,9,,,2.0,,,74,2021-06-21
Greater Western Sydney,2021,241,Sydney,18,L,8,9.0,5.0,15.0,24,,,,3.0,4.0,1.0,1.0,1.0,1.0,,,8.0,16,,,3.0,,,83,2021-06-28
Greater Western Sydney,2021,242,Essendon,19,W,8,14.0,4.0,3.0,17,1.0,,,1.0,1.0,4.0,2.0,4.0,3.0,2.0,,5.0,13,,,2.0,1.0,1.0,77,2021-07-05
Greater Western Sydney,2021,243,Port Adelaide,20,L,8,10.0,4.0,8.0,18,1.0,,,1.0,1.0,4.0,4.0,1.0,3.0,1.0,,7.0,11,,,,,1.0,78,2021-07-12
Greater Western Sydney,2021,244,Geelong,21,W,8,11.0,2.0,13.0,24,,,,3.0,3.0,3.0,7.0,7.0,,3.0,,11.0,13,,,3.0,,,78,2021-07-19
Greater Western Sydney,2021,245,Richmond,22,W,8,12.0,8.0,10.0,22,1.0,,,2.0,1.0,1.0,5.0,1.0,1.0,1.0,,8.0,16,,1.0,,,,85,2021-07-26
Greater Western Sydney,2021,246,Carlton,23,W,8,15.0,2.0,13.0,28,2.0,1.0,,5.0,,7.0,8.0,1.0,3.0,1.0,3.0,14.0,14,,2.0,2.0,,1.0,78,2021-08-02
Greater Western Sydney,2021,247,Sydney,EF,W,8,11.0,5.0,8.0,19,,,,1.0,,2.0,5.0,1.0,,1.0,,10.0,10,,,3.0,,,79,2021-03-01
Greater Western Sydney,2021,248,Geelong,SF,L,8,10.0,,12.0,22,1.0,,,5.0,1.0,2.0,5.0,3.0,2.0,1.0,,13.0,11,,,1.0,,,82,2021-03-01
Greater Western Sydney,2022,249,Sydney,1,L,8,12.0,6.0,11.0,23,1.0,,,3.0,1.0,2.0,4.0,6.0,,2.0,,12.0,11,1.0,,,,,82,2022-03-01
Greater Western Sydney,2022,250,Richmond,2,L,8,12.0,7.0,16.0,28,,,,,1.0,3.0,4.0,4.0,,,,11.0,18,1.0,,1.0,2.0,1.0,82,2022-03-08
Greater Western Sydney,2022,251,Gold Coast,3,W,8,9.0,3.0,12.0,21,,,,4.0,3.0,1.0,1.0,,,,,6.0,15,,,1.0,,,82,2022-03-15
Greater Western Sydney,2022,252,Fremantle,4,L,8,11.0,4.0,11.0,22,,1.0,,1.0,,3.0,4.0,5.0,,1.0,,8.0,12,,2.0,1.0,,,82,2022-03-22
Greater Western Sydney,2022,253,Melbourne,5,L,8,15.0,4.0,19.0,34,,1.0,,4.0,3.0,3.0,3.0,3.0,3.0,,,9.0,26,,,3.0,2.0,,79,2022-03-29
Greater Western Sydney,2022,254,St Kilda,6,L,8,12.0,4.0,9.0,21,2.0,1.0,,9.0,,5.0,2.0,2.0,1.0,1.0,,6.0,15,2.0,,1.0,,,83,2022-04-05
Greater Western Sydney,2022,255,Adelaide,7,W,8,5.0,2.0,16.0,21,,,,4.0,1.0,3.0,4.0,1.0,1.0,,,8.0,15,,,2.0,2.0,,66,2022-04-12
Greater Western Sydney,2022,256,Geelong,8,L,8,10.0,1.0,13.0,23,,1.0,,1.0,2.0,6.0,7.0,5.0,2.0,2.0,,11.0,13,,,1.0,,,64,2022-04-19
Greater Western Sydney,2022,257,Carlton,9,L,8,10.0,3.0,4.0,14,1.0,1.0,,2.0,3.0,2.0,2.0,2.0,3.0,1.0,,5.0,9,,,1.0,,,68,2022-04-26
Greater Western Sydney,2022,258,West Coast,10,W,8,14.0,9.0,6.0,20,,,,2.0,4.0,2.0,3.0,3.0,1.0,2.0,,8.0,13,1.0,,2.0,,,85,2022-05-03
Greater Western Sydney,2022,259↓,Brisbane Lions,11,L,8,,,1.0,1,,,,1.0,,,,,,,,,1,,,,,,24,2022-05-10
Greater Western Sydney,2022,260,North Melbourne,13,W,8,14.0,7.0,16.0,30,,1.0,,3.0,,2.0,5.0,4.0,,2.0,,11.0,18,,,1.0,1.0,,86,2022-05-24
Greater Western Sydney,2022,261,Western Bulldogs,14,L,8,11.0,4.0,12.0,23,,1.0,,4.0,,3.0,7.0,3.0,,1.0,,13.0,11,,,1.0,,,84,2022-05-31
Greater Western Sydney,2022,262,Collingwood,15,L,8,6.0,3.0,9.0,15,,,,1.0,2.0,1.0,2.0,1.0,1.0,1.0,,6.0,10,,,1.0,,,75,2022-06-07
Greater Western Sydney,2022,263,Hawthorn,16,W,8,14.0,3.0,8.0,22,1.0,,,2.0,4.0,4.0,5.0,5.0,1.0,2.0,,10.0,13,,,,,,74,2022-06-14
Greater Western Sydney,2022,264,Port Adelaide,17,L,8,15.0,9.0,7.0,22,,,,2.0,7.0,1.0,1.0,2.0,1.0,,,10.0,12,1.0,,1.0,,,84,2022-06-21
Greater Western Sydney,2022,265,Brisbane Lions,18,L,8,12.0,5.0,8.0,20,,,,5.0,2.0,3.0,1.0,2.0,1.0,,,5.0,16,,,,,,79,2022-06-28
Greater Western Sydney,2022,266,Carlton,19,L,8,11.0,4.0,14.0,25,,,,5.0,1.0,2.0,3.0,2.0,1.0,,,6.0,19,,,3.0,,1.0,84,2022-07-05
Greater Western Sydney,2022,267,Sydney,20,L,8,9.0,3.0,12.0,21,,,1.0,1.0,3.0,1.0,6.0,4.0,,,,9.0,11,,,1.0,,,73,2022-07-12
Greater Western Sydney,2022,268,Essendon,21,W,8,14.0,10.0,11.0,25,1.0,,,1.0,1.0,3.0,5.0,4.0,1.0,1.0,1.0,7.0,18,1.0,,,,2.0,77,2022-07-19
Greater Western Sydney,2022,269,Western Bulldogs,22,L,8,20.0,7.0,9.0,29,1.0,,,1.0,1.0,5.0,5.0,1.0,1.0,,,10.0,20,,,,,,78,2022-07-26
Greater Western Sydney,2022,270,Fremantle,23,L,8,11.0,5.0,6.0,17,1.0,,,2.0,4.0,1.0,1.0,1.0,1.0,,,3.0,14,,,,1.0,,81,2022-08-02
Greater Western Sydney,2023,271,Adelaide,1,W,8,12.0,4.0,19.0,31,1.0,2.0,,,1.0,5.0,4.0,3.0,1.0,,,12.0,19,,3.0,,,,79,2023-03-01
Greater Western Sydney,2023,272,West Coast,2,L,8,6.0,1.0,16.0,22,,1.0,,2.0,,3.0,5.0,1.0,1.0,,,7.0,15,,,1.0,,2.0,86,2023-03-08
Greater Western Sydney,2023,273,Carlton,3,L,8,9.0,3.0,10.0,19,1.0,1.0,,4.0,,5.0,4.0,2.0,3.0,1.0,,9.0,11,,1.0,2.0,,1.0,80,2023-03-15
Greater Western Sydney,2023,274,Essendon,4,L,8,11.0,5.0,11.0,22,2.0,1.0,,,2.0,3.0,2.0,1.0,,1.0,,10.0,12,1.0,2.0,,,1.0,77,2023-03-22
Greater Western Sydney,2023,275,Hawthorn,5,W,8,7.0,4.0,10.0,17,1.0,1.0,,5.0,2.0,1.0,2.0,3.0,1.0,,,7.0,11,,1.0,,,,81,2023-03-29
Greater Western Sydney,2023,276,Brisbane Lions,6,L,8,4.0,2.0,7.0,11,,1.0,,2.0,1.0,1.0,2.0,4.0,,1.0,,4.0,8,,1.0,1.0,,1.0,72,2023-04-05
Greater Western Sydney,2023,277,Western Bulldogs,8,L,8,4.0,1.0,5.0,9,2.0,,,1.0,,1.0,2.0,2.0,1.0,,,3.0,5,,1.0,1.0,,1.0,81,2023-04-19
Greater Western Sydney,2023,278↑,Collingwood,9,L,8,2.0,1.0,3.0,5,,1.0,,,,,,,,,,3.0,3,,,,,,20,2023-04-26
Greater Western Sydney,2023,279↑,St Kilda,10,L,8,5.0,,8.0,13,,,,4.0,1.0,4.0,6.0,3.0,,1.0,,7.0,7,,,2.0,,,57,2023-05-03
Greater Western Sydney,2023,280,Geelong,11,W,8,15.0,1.0,4.0,19,,,,3.0,1.0,4.0,7.0,5.0,2.0,2.0,2.0,10.0,7,,,3.0,,1.0,74,2023-05-10
Greater Western Sydney,2023,281,Richmond,12,L,8,20.0,6.0,12.0,32,1.0,1.0,,7.0,2.0,7.0,2.0,3.0,,1.0,,7.0,25,,,2.0,2.0,1.0,80,2023-05-17
Greater Western Sydney,2023,282,North Melbourne,13,W,8,12.0,5.0,14.0,26,1.0,,,3.0,,5.0,3.0,3.0,1.0,1.0,,10.0,14,,,,,1.0,74,2023-05-24
Greater Western Sydney,2023,283,Fremantle,14,W,8,10.0,,6.0,16,,,,2.0,1.0,2.0,3.0,5.0,2.0,3.0,,4.0,12,,,1.0,,,75,2023-05-31
Greater Western Sydney,2023,284,Melbourne,16,W,8,13.0,3.0,6.0,19,,,,,3.0,3.0,3.0,9.0,,2.0,,6.0,14,,,1.0,,1.0,74,2023-06-14
Greater Western Sydney,2023,285,Hawthorn,17,W,8,11.0,4.0,8.0,19,,1.0,,4.0,,4.0,2.0,2.0,2.0,1.0,1.0,12.0,9,1.0,,1.0,,,79,2023-06-21
Greater Western Sydney,2023,286,Adelaide,18,W,8,9.0,,7.0,16,,1.0,,3.0,1.0,4.0,2.0,,1.0,,,9.0,8,,,1.0,1.0,,73,2023-06-28
Greater Western Sydney,2023,287,Gold Coast,19,W,8,11.0,6.0,12.0,23,,,,2.0,2.0,5.0,3.0,3.0,1.0,1.0,,6.0,18,,,1.0,,,80,2023-07-05
Greater Western Sydney,2023,288,Western Bulldogs,20,W,8,9.0,1.0,13.0,22,,1.0,,5.0,3.0,1.0,4.0,1.0,2.0,,,10.0,13,,1.0,,,,83,2023-07-12
Greater Western Sydney,2023,289,Sydney,21,L,8,15.0,4.0,11.0,26,1.0,,,5.0,2.0,3.0,3.0,3.0,3.0,1.0,,7.0,16,,,1.0,,,77,2023-07-19
Greater Western Sydney,2023,290,Port Adelaide,22,L,8,13.0,4.0,12.0,25,,,,3.0,,6.0,4.0,4.0,1.0,,,9.0,15,,1.0,2.0,,1.0,71,2023-07-26
Greater Western Sydney,2023,291,Essendon,23,W,8,17.0,7.0,13.0,30,,,,4.0,2.0,9.0,6.0,5.0,2.0,,,10.0,20,1.0,,1.0,,3.0,74,2023-08-02
Greater Western Sydney,2023,292,Carlton,24,W,8,6.0,,10.0,16,1.0,,,2.0,1.0,2.0,6.0,2.0,1.0,1.0,,8.0,8,,,2.0,1.0,,71,2023-08-09
Greater Western Sydney,2023,293,St Kilda,EF,W,8,3.0,3.0,13.0,16,,,,2.0,1.0,,2.0,2.0,1.0,1.0,,7.0,10,1.0,,,,,84,2023-03-01
Greater Western Sydney,2023,294,Port Adelaide,SF,W,8,14.0,4.0,10.0,24,,,,3.0,4.0,5.0,6.0,1.0,1.0,,,11.0,15,1.0,,1.0,,1.0,76,2023-03-01
Greater Western Sydney,2023,295↓,Collingwood,PF,L,8,5.0,2.0,8.0,13,,,,4.0,1.0,,3.0,4.0,,1.0,,7.0,5,,,,,,69,2023-03-01
Greater Western Sydney,2024,296↑,Collingwood,1,W,8,2.0,,6.0,8,,,,1.0,,,3.0,1.0,,1.0,,4.0,4,,,,,,27,2024-03-01
Greater Western Sydney,2024,297,Carlton,7,L,8,9.0,4.0,4.0,13,,,,8.0,1.0,3.0,,1.0,1.0,1.0,,3.0,11,,,,,,73,2024-04-12
Greater Western Sydney,2024,298,Brisbane Lions,8,W,8,15.0,6.0,7.0,22,,,,4.0,2.0,2.0,5.0,3.0,2.0,1.0,,10.0,12,1.0,,1.0,,,79,2024-04-19
Greater Western Sydney,2024,299,Sydney,9,L,8,9.0,3.0,13.0,22,,,,6.0,1.0,5.0,5.0,6.0,3.0,3.0,,17.0,7,2.0,,2.0,,1.0,80,2024-04-26
Greater Western Sydney,2024,300,Essendon,10,L,8,5.0,1.0,13.0,18,,,,5.0,2.0,2.0,4.0,1.0,,,,8.0,10,,,1.0,,,75,2024-05-03
Greater Western Sydney,2024,301,Western Bulldogs,11,L,8,11.0,3.0,8.0,19,,,,3.0,3.0,3.0,5.0,5.0,1.0,,,11.0,8,,1.0,1.0,,,77,2024-05-10
Greater Western Sydney,2024,302,Hawthorn,14,L,8,9.0,5.0,3.0,12,,,,1.0,2.0,,,1.0,,,,3.0,9,,,2.0,,,80,2024-05-31
Greater Western Sydney,2024,303,Port Adelaide,15,W,8,13.0,4.0,10.0,23,,,,4.0,1.0,2.0,3.0,1.0,2.0,1.0,,8.0,14,,,2.0,,,69,2024-06-07
Greater Western Sydney,2024,304,Sydney,16,L,8,9.0,4.0,10.0,19,2.0,,,2.0,1.0,3.0,6.0,2.0,,,,5.0,12,,2.0,2.0,1.0,,76,2024-06-14
Greater Western Sydney,2024,305,Adelaide,17,L,8,13.0,9.0,11.0,24,2.0,,,2.0,3.0,,1.0,,1.0,,,7.0,18,,1.0,3.0,,,88,2024-06-21
Greater Western Sydney,2024,306,Carlton,18,W,8,16.0,8.0,14.0,30,2.0,,,1.0,5.0,1.0,2.0,3.0,2.0,,,12.0,18,,1.0,1.0,,,79,2024-06-28
Greater Western Sydney,2024,307,Richmond,19,W,8,8.0,4.0,5.0,13,2.0,,,1.0,1.0,,,3.0,1.0,1.0,,2.0,11,,2.0,3.0,1.0,,85,2024-07-05
Greater Western Sydney,2024,308,Gold Coast,20,W,8,7.0,3.0,10.0,17,,,,4.0,1.0,1.0,1.0,2.0,2.0,1.0,,2.0,16,,,,,,80,2024-07-12
Greater Western Sydney,2024,309,Melbourne,21,W,8,13.0,5.0,10.0,23,1.0,,,,1.0,3.0,2.0,2.0,,1.0,,12.0,12,,1.0,1.0,,,83,2024-07-19
Greater Western Sydney,2024,310,Hawthorn,22,W,8,11.0,3.0,7.0,18,,,,3.0,2.0,2.0,3.0,4.0,1.0,1.0,,8.0,10,,,3.0,,1.0,82,2024-07-26
Greater Western Sydney,2024,311,Brisbane Lions,23,W,8,9.0,3.0,6.0,15,1.0,1.0,,2.0,2.0,2.0,3.0,2.0,1.0,,,4.0,11,,,1.0,,,83,2024-08-02
Greater Western Sydney,2024,312,Fremantle,24,W,8,9.0,4.0,5.0,14,1.0,,,,1.0,2.0,2.0,2.0,,,,3.0,10,,1.0,,,,86,2024-08-09
Greater Western Sydney,2024,313,Western Bulldogs,25,L,8,6.0,5.0,11.0,17,,1.0,,2.0,,1.0,2.0,2.0,,1.0,,5.0,12,,1.0,,1.0,1.0,91,2024-08-16
Greater Western Sydney,2024,314,Sydney,QF,L,8,8.0,4.0,12.0,20,2.0,,,2.0,1.0,2.0,3.0,2.0,,,,6.0,14,,,,,,85,2024-03-01
Greater Western Sydney,2024,315,Brisbane Lions,SF,L,8,11.0,9.0,10.0,21,,,,3.0,3.0,3.0,3.0,1.0,,,,10.0,11,1.0,1.0,,1.0,1.0,88,2024-03-01
Greater Western Sydney,2025,316,Collingwood,1,W,8,13.0,6.0,10.0,23,1.0,,,1.0,2.0,4.0,1.0,2.0,1.0,,,2.0,20,,,1.0,,2.0,91,2025-03-01
Greater Western Sydney,2025,317,Melbourne,2,W,8,6.0,2.0,10.0,16,,,,1.0,1.0,3.0,1.0,1.0,1.0,1.0,,6.0,10,,,,,1.0,81,2025-03-08
Greater Western Sydney,2025,318↓,Hawthorn,4,L,8,1,1,3,4,,,,1,,,1,1,,1,,3,3,,,,,,67,2025-03-22
Greater Western Sydney,2025,319,West Coast,5,W,8,4,2,12,16,1,,,1,,,3,3,,1,,9,7,1,,1,,,74,2025-03-29
